   6.01800878E-07  0.669515789      0.679413736    
   6.02301157E-07  0.669292510      0.679872215    
   6.02801379E-07  0.669069350      0.680330575    
   6.03301658E-07  0.668846250      0.680788755    
   6.03801880E-07  0.668623209      0.681246758    
   6.04302159E-07  0.668400288      0.681704640    
   6.04802381E-07  0.668177366      0.682162344    
   6.05302660E-07  0.667954564      0.682619929    
   6.05802938E-07  0.667731822      0.683077335    
   6.06303161E-07  0.667509198      0.683534622    
   6.06803439E-07  0.667286634      0.683991730    
   6.07303662E-07  0.667064130      0.684448659    
   6.07803941E-07  0.666841686      0.684905529    
   6.08304106E-07  0.666619360      0.685362160    
   6.08804385E-07  0.666397095      0.685818672    
   6.09304607E-07  0.666174889      0.686275065    
   6.09804886E-07  0.665952742      0.686731219    
   6.10305165E-07  0.665730655      0.687187254    
   6.10805387E-07  0.665508687      0.687643170    
   6.11305666E-07  0.665286779      0.688098907    
   6.11805888E-07  0.665064931      0.688554525    
   6.12306167E-07  0.664843142      0.689009964    
   6.12806389E-07  0.664621532      0.689465225    
   6.13306668E-07  0.664399862      0.689920425    
   6.13806947E-07  0.664178312      0.690375388    
   6.14307169E-07  0.663956881      0.690830231    
   6.14807448E-07  0.663735449      0.691284895    
   6.15307670E-07  0.663514137      0.691739440    
   6.15807892E-07  0.663292944      0.692193806    
   6.16308114E-07  0.663071752      0.692648053    
   6.16808393E-07  0.662850618      0.693102121    
   6.17308615E-07  0.662629664      0.693556070    
   6.17808894E-07  0.662408650      0.694009840    
   6.18309173E-07  0.662187755      0.694463432    
   6.18809395E-07  0.661966980      0.694916964    
   6.19309674E-07  0.661746264      0.695370257    
   6.19809896E-07  0.661525607      0.695823431    
   6.20310175E-07  0.661305010      0.696276426    
   6.20810397E-07  0.661084533      0.696729302    
   6.21310676E-07  0.660864055      0.697182000    
   6.21810898E-07  0.660643697      0.697634578    
   6.22311177E-07  0.660423398      0.698086977    
   6.22811456E-07  0.660203218      0.698539257    
   6.23311621E-07  0.659983099      0.698991358    
   6.23811900E-07  0.659763038      0.699443340    
   6.24312122E-07  0.659543037      0.699895144    
   6.24812401E-07  0.659323096      0.700346828    
   6.25312623E-07  0.659103274      0.700798333    
   6.25812902E-07  0.658883452      0.701249659    
   6.26313124E-07  0.658663809      0.701700866    
   6.26813403E-07  0.658444166      0.702151954    
   6.27313682E-07  0.658224583      0.702602804    
   6.27813904E-07  0.658005118      0.703053534    
   6.28314183E-07  0.657785654      0.703504205    
   6.28814405E-07  0.657566369      0.703954637    
   6.29314684E-07  0.657347083      0.704404950    
   6.29814906E-07  0.657127917      0.704855084    
   6.30315185E-07  0.656908751      0.705305099    
   6.30815350E-07  0.656689763      0.705754995    
   6.31315629E-07  0.656470776      0.706204712    
   6.31815908E-07  0.656251907      0.706654251    
   6.32316130E-07  0.656033099      0.707103670    
   6.32816409E-07  0.655814290      0.707552850    
   6.33316631E-07  0.655595660      0.708001971    
   6.33816910E-07  0.655377030      0.708450973    
   6.34317132E-07  0.655158520      0.708899796    
   6.34817411E-07  0.654940009      0.709348381    
   6.35317690E-07  0.654721618      0.709796846    
   6.35817912E-07  0.654503345      0.710245252    
   6.36318191E-07  0.654285073      0.710693479    
   6.36818413E-07  0.654066920      0.711141527    
   6.37318692E-07  0.653848827      0.711589396    
   6.37818914E-07  0.653630793      0.712037206    
   6.38319193E-07  0.653412879      0.712484837    
   6.38819358E-07  0.653195024      0.712932289    
   6.39319637E-07  0.652977169      0.713379622    
   6.39819916E-07  0.652759433      0.713826716    
   6.40320138E-07  0.652541816      0.714273751    
   6.40820417E-07  0.652324200      0.714720666    
   6.41320639E-07  0.652106702      0.715167344    
   6.41820918E-07  0.651889265      0.715613902    
   6.42321140E-07  0.651671886      0.716060281    
   6.42821419E-07  0.651454568      0.716506600    
   6.43321641E-07  0.651237369      0.716952741    
   6.43821920E-07  0.651020229      0.717398703    
   6.44322199E-07  0.650803089      0.717844486    
   6.44822421E-07  0.650586128      0.718290150    
   6.45322700E-07  0.650369167      0.718735695    
   6.45822922E-07  0.650152326      0.719181061    
   6.46323144E-07  0.649935544      0.719626307    
   6.46823366E-07  0.649718821      0.720071316    
   6.47323645E-07  0.649502218      0.720516264    
   6.47823867E-07  0.649285614      0.720961094    
   6.48324146E-07  0.649069130      0.721405685    
   6.48824425E-07  0.648852646      0.721850157    
   6.49324647E-07  0.648636341      0.722294509    
   6.49824926E-07  0.648420036      0.722738743    
   6.50325148E-07  0.648203850      0.723182738    
   6.50825427E-07  0.647987664      0.723626614    
   6.51325649E-07  0.647771597      0.724070430    
   6.51825928E-07  0.647555590      0.724514067    
   6.52326207E-07  0.647339642      0.724957466    
   6.52826429E-07  0.647123814      0.725400746    
   6.53326708E-07  0.646908045      0.725843906    
   6.53826874E-07  0.646692395      0.726286948    
   6.54327152E-07  0.646476746      0.726729810    
   6.54827375E-07  0.646261156      0.727172494    
   6.55327653E-07  0.646045685      0.727614999    
   6.55827876E-07  0.645830274      0.728057444    
   6.56328154E-07  0.645614922      0.728499770    
   6.56828433E-07  0.645399630      0.728941858    
   6.57328656E-07  0.645184398      0.729383826    
   6.57828934E-07  0.644969285      0.729825675    
   6.58329157E-07  0.644754231      0.730267346    
   6.58829435E-07  0.644539237      0.730708897    
   6.59329658E-07  0.644324303      0.731150270    
   6.59829936E-07  0.644109488      0.731591523    
   6.60330159E-07  0.643894672      0.732032657    
   6.60830437E-07  0.643679976      0.732473552    
   6.61330716E-07  0.643465340      0.732914329    
   6.61830882E-07  0.643250823      0.733355045    
   6.62331161E-07  0.643036306      0.733795583    
   6.62831383E-07  0.642821908      0.734235942    
   6.63331662E-07  0.642607510      0.734676123    
   6.63831884E-07  0.642393291      0.735116124    
   6.64332163E-07  0.642179072      0.735556066    
   6.64832385E-07  0.641964972      0.735995829    
   6.65332664E-07  0.641750872      0.736435473    
   6.65832943E-07  0.641536891      0.736874878    
   6.66333165E-07  0.641322970      0.737314224    
   6.66833444E-07  0.641109109      0.737753451    
   6.67333666E-07  0.640895367      0.738192439    
   6.67833945E-07  0.640681624      0.738631308    
   6.68334167E-07  0.640468001      0.739070058    
   6.68834446E-07  0.640254438      0.739508688    
   6.69334611E-07  0.640040994      0.739947081    
   6.69834890E-07  0.639827549      0.740385354    
   6.70335169E-07  0.639614224      0.740823567    
   6.70835391E-07  0.639400959      0.741261542    
   6.71335670E-07  0.639187694      0.741699398    
   6.71835892E-07  0.638974607      0.742137074    
   6.72336171E-07  0.638761520      0.742574692    
   6.72836393E-07  0.638548553      0.743012130    
   6.73336672E-07  0.638335586      0.743449390    
   6.73836951E-07  0.638122737      0.743886530    
   6.74337173E-07  0.637909949      0.744323552    
   6.74837452E-07  0.637697279      0.744760394    
   6.75337674E-07  0.637484610      0.745197117    
   6.75837953E-07  0.637272060      0.745633662    
   6.76338175E-07  0.637059569      0.746070087    
   6.76838397E-07  0.636847138      0.746506393    
   6.77338619E-07  0.636634827      0.746942461    
   6.77838898E-07  0.636422515      0.747378469    
   6.78339177E-07  0.636210322      0.747814298    
   6.78839399E-07  0.635998189      0.748250008    
   6.79339678E-07  0.635786116      0.748685479    
   6.79839900E-07  0.635574102      0.749120891    
   6.80340179E-07  0.635362148      0.749556184    
   6.80840401E-07  0.635150313      0.749991238    
   6.81340680E-07  0.634938538      0.750426173    
   6.81840902E-07  0.634726822      0.750861049    
   6.82341181E-07  0.634515166      0.751295686    
   6.82841460E-07  0.634303570      0.751730204    
   6.83341682E-07  0.634092093      0.752164543    
   6.83841961E-07  0.633880615      0.752598763    
   6.84342126E-07  0.633669317      0.753032863    
   6.84842405E-07  0.633458018      0.753466785    
   6.85342627E-07  0.633246779      0.753900647    
   6.85842906E-07  0.633035600      0.754334271    
   6.86343128E-07  0.632824540      0.754767776    
   6.86843407E-07  0.632613540      0.755201101    
   6.87343686E-07  0.632402599      0.755634367    
   6.87843908E-07  0.632191718      0.756067455    
   6.88344187E-07  0.631980896      0.756500363    
   6.88844409E-07  0.631770194      0.756933093    
   6.89344688E-07  0.631559491      0.757365763    
   6.89844910E-07  0.631348908      0.757798254    
   6.90345189E-07  0.631138384      0.758230627    
   6.90845468E-07  0.630927920      0.758662820    
   6.91345690E-07  0.630717576      0.759094894    
   6.91845969E-07  0.630507231      0.759526849    
   6.92346134E-07  0.630297065      0.759958565    
   6.92846413E-07  0.630086899      0.760390222    
   6.93346635E-07  0.629876792      0.760821700    
   6.93846914E-07  0.629666746      0.761253059    
   6.94347136E-07  0.629456758      0.761684299    
   6.94847415E-07  0.629246891      0.762115359    
   6.95347694E-07  0.629037082      0.762546301    
   6.95847916E-07  0.628827333      0.762977004    
   6.96348195E-07  0.628617644      0.763407648    
   6.96848417E-07  0.628408015      0.763838172    
   6.97348696E-07  0.628198445      0.764268458    
   6.97848918E-07  0.627989054      0.764698625    
   6.98349197E-07  0.627779603      0.765128732    
   6.98849419E-07  0.627570271      0.765558600    
   6.99349698E-07  0.627361000      0.765988350    
   6.99849920E-07  0.627151847      0.766417980    
   7.00350142E-07  0.626942754      0.766847491    
   7.00850421E-07  0.626733661      0.767276824    
   7.01350643E-07  0.626524687      0.767705977    
   7.01850922E-07  0.626315773      0.768135011    
   7.02351144E-07  0.626106918      0.768563926    
   7.02851423E-07  0.625898182      0.768992662    
   7.03351645E-07  0.625689507      0.769421339    
   7.03851924E-07  0.625480831      0.769849777    
   7.04352203E-07  0.625272214      0.770278096    
   7.04852425E-07  0.625063777      0.770706356    
   7.05352704E-07  0.624855340      0.771134377    
   7.05852926E-07  0.624647021      0.771562278    
   7.06353205E-07  0.624438703      0.771990061    
   7.06853427E-07  0.624230504      0.772417665    
   7.07353649E-07  0.624022365      0.772845149    
   7.07853928E-07  0.623814285      0.773272455    
   7.08354150E-07  0.623606265      0.773699701    
   7.08854429E-07  0.623398304      0.774126768    
   7.09354651E-07  0.623190463      0.774553657    
   7.09854930E-07  0.622982681      0.774980366    
   7.10355152E-07  0.622774959      0.775407016    
   7.10855431E-07  0.622567296      0.775833488    
   7.11355653E-07  0.622359693      0.776259780    
   7.11855932E-07  0.622152150      0.776686013    
   7.12356211E-07  0.621944666      0.777112067    
   7.12856433E-07  0.621737301      0.777538002    
   7.13356712E-07  0.621529996      0.777963758    
   7.13856934E-07  0.621322751      0.778389394    
   7.14357213E-07  0.621115565      0.778814912    
   7.14857435E-07  0.620908439      0.779240191    
   7.15357658E-07  0.620701432      0.779665411    
   7.15857880E-07  0.620494485      0.780090451    
   7.16358159E-07  0.620287597      0.780515373    
   7.16858437E-07  0.620080709      0.780940175    
   7.17358660E-07  0.619874001      0.781364799    
   7.17858939E-07  0.619667292      0.781789243    
   7.18359161E-07  0.619460642      0.782213628    
   7.18859440E-07  0.619254112      0.782637894    
   7.19359662E-07  0.619047582      0.783061922    
   7.19859941E-07  0.618841171      0.783485889    
   7.20360163E-07  0.618634880      0.783909678    
   7.20860442E-07  0.618428528      0.784333289    
   7.21360720E-07  0.618222296      0.784756780    
   7.21860943E-07  0.618016183      0.785180151    
   7.22361222E-07  0.617810130      0.785603404    
   7.22861387E-07  0.617604136      0.786026418    
   7.23361666E-07  0.617398202      0.786449373    
   7.23861888E-07  0.617192328      0.786872208    
   7.24362167E-07  0.616986513      0.787294805    
   7.24862446E-07  0.616780758      0.787717342    
   7.25362668E-07  0.616575122      0.788139760    
   7.25862947E-07  0.616369545      0.788561940    
   7.26363169E-07  0.616164029      0.788984060    
   7.26863448E-07  0.615958512      0.789406061    
   7.27363670E-07  0.615753174      0.789827824    
   7.27863949E-07  0.615547836      0.790249527    
   7.28364171E-07  0.615342617      0.790671051    
   7.28864450E-07  0.615137398      0.791092455    
   7.29364729E-07  0.614932299      0.791513741    
   7.29864951E-07  0.614727259      0.791934848    
   7.30365173E-07  0.614522278      0.792355835    
   7.30865395E-07  0.614317358      0.792776585    
   7.31365674E-07  0.614112496      0.793197334    
   7.31865896E-07  0.613907754      0.793617845    
   7.32366175E-07  0.613703072      0.794038236    
   7.32866397E-07  0.613498449      0.794458508    
   7.33366676E-07  0.613293827      0.794878662    
   7.33866955E-07  0.613089323      0.795298576    
   7.34367177E-07  0.612884939      0.795718431    
   7.34867456E-07  0.612680554      0.796138167    
   7.35367678E-07  0.612476230      0.796557665    
   7.35867957E-07  0.612272024      0.796977162    
   7.36368179E-07  0.612067878      0.797396421    
   7.36868458E-07  0.611863792      0.797815561    
   7.37368680E-07  0.611659765      0.798234582    
   7.37868902E-07  0.611455798      0.798653424    
   7.38369181E-07  0.611251950      0.799072146    
   7.38869403E-07  0.611048102      0.799490750    
   7.39369682E-07  0.610844374      0.799909174    
   7.39869904E-07  0.610640705      0.800327480    
   7.40370183E-07  0.610437036      0.800745666    
   7.40870405E-07  0.610233486      0.801163733    
   7.41370684E-07  0.610029995      0.801581562    
   7.41870963E-07  0.609826624      0.801999331    
   7.42371185E-07  0.609623253      0.802416980    
   7.42871464E-07  0.609420002      0.802834392    
   7.43371686E-07  0.609216750      0.803251743    
   7.43871965E-07  0.609013617      0.803668976    
   7.44372187E-07  0.608810604      0.804085970    
   7.44872466E-07  0.608607590      0.804502904    
   7.45372688E-07  0.608404636      0.804919720    
   7.45872910E-07  0.608201802      0.805336297    
   7.46373189E-07  0.607998967      0.805752814    
   7.46873411E-07  0.607796252      0.806169212    
   7.47373690E-07  0.607593536      0.806585371    
   7.47873912E-07  0.607390940      0.807001472    
   7.48374191E-07  0.607188404      0.807417452    
   7.48874413E-07  0.606985986      0.807833195    
   7.49374692E-07  0.606783569      0.808248878    
   7.49874914E-07  0.606581271      0.808664382    
   7.50375193E-07  0.606378973      0.809079766    
   7.50875472E-07  0.606176734      0.809495032    
   7.51375694E-07  0.605974615      0.809910119    
   7.51875973E-07  0.605772614      0.810325086    
   7.52376195E-07  0.605570614      0.810739934    
   7.52876474E-07  0.605368674      0.811154604    
   7.53376639E-07  0.605166852      0.811569214    
   7.53876918E-07  0.604965031      0.811983645    
   7.54377140E-07  0.604763329      0.812397897    
   7.54877419E-07  0.604561687      0.812812090    
   7.55377698E-07  0.604360104      0.813226104    
   7.55877920E-07  0.604158580      0.813639939    
   7.56378199E-07  0.603957057      0.814053714    
   7.56878421E-07  0.603755713      0.814467311    
   7.57378700E-07  0.603554368      0.814880729    
   7.57878922E-07  0.603353143      0.815294087    
   7.58379201E-07  0.603151977      0.815707266    
   7.58879480E-07  0.602950811      0.816120267    
   7.59379702E-07  0.602749765      0.816533208    
   7.59879981E-07  0.602548778      0.816945970    
   7.60380203E-07  0.602347910      0.817358553    
   7.60880425E-07  0.602147043      0.817771077    
   7.61380647E-07  0.601946294      0.818183422    
   7.61880926E-07  0.601745546      0.818595588    
   7.62381148E-07  0.601544917      0.819007695    
   7.62881427E-07  0.601344347      0.819419622    
   7.63381706E-07  0.601143777      0.819831431    
   7.63881928E-07  0.600943387      0.820243120    
   7.64382207E-07  0.600742936      0.820654631    
   7.64882429E-07  0.600542665      0.821066082    
   7.65382708E-07  0.600342393      0.821477294    
   7.65882930E-07  0.600142241      0.821888387    
   7.66383209E-07  0.599942088      0.822299421    
   7.66883431E-07  0.599742055      0.822710276    
   7.67383710E-07  0.599542081      0.823120892    
   7.67883989E-07  0.599342167      0.823531508    
   7.68384211E-07  0.599142313      0.823941946    
   7.68884433E-07  0.598942518      0.824352264    
   7.69384656E-07  0.598742843      0.824762404    
   7.69884934E-07  0.598543167      0.825172424    
   7.70385157E-07  0.598343611      0.825582325    
   7.70885435E-07  0.598144114      0.825992107    
   7.71385658E-07  0.597944677      0.826401711    
   7.71885937E-07  0.597745240      0.826811194    
   7.72386215E-07  0.597545922      0.827220500    
   7.72886438E-07  0.597346723      0.827629685    
   7.73386716E-07  0.597147465      0.828038752    
   7.73886939E-07  0.596948385      0.828447700    
   7.74387217E-07  0.596749365      0.828856528    
   7.74887440E-07  0.596550345      0.829265177    
   7.75387718E-07  0.596351445      0.829673648    
   7.75887997E-07  0.596152604      0.830082059    
   7.76388163E-07  0.595953822      0.830490351    
   7.76888442E-07  0.595755100      0.830898404    
   7.77388664E-07  0.595556438      0.831306398    
   7.77888943E-07  0.595357895      0.831714213    
   7.78389165E-07  0.595159352      0.832121968    
   7.78889444E-07  0.594960868      0.832529545    
   7.79389666E-07  0.594762504      0.832936943    
   7.79889945E-07  0.594564199      0.833344281    
   7.80390224E-07  0.594365895      0.833751440    
   7.80890446E-07  0.594167769      0.834158421    
   7.81390725E-07  0.593969584      0.834565341    
   7.81890947E-07  0.593771577      0.834972084    
   7.82391226E-07  0.593573570      0.835378766    
   7.82891448E-07  0.593375683      0.835785210    
   7.83391727E-07  0.593177795      0.836191535    
   7.83891892E-07  0.592980027      0.836597800    
   7.84392171E-07  0.592782259      0.837003887    
   7.84892450E-07  0.592584610      0.837409794    
   7.85392672E-07  0.592387021      0.837815583    
   7.85892951E-07  0.592189491      0.838221252    
   7.86393173E-07  0.591992080      0.838626802    
   7.86893452E-07  0.591794610      0.839032233    
   7.87393674E-07  0.591597319      0.839437425    
   7.87893953E-07  0.591400027      0.839842618    
   7.88394175E-07  0.591202855      0.840247571    
   7.88894454E-07  0.591005683      0.840652466    
   7.89394733E-07  0.590808630      0.841057241    
   7.89894955E-07  0.590611637      0.841461778    
   7.90395234E-07  0.590414703      0.841866255    
   7.90895456E-07  0.590217829      0.842270613    
   7.91395678E-07  0.590021014      0.842674732    
   7.91895900E-07  0.589824319      0.843078792    
   7.92396179E-07  0.589627624      0.843482673    
   7.92896401E-07  0.589430988      0.843886495    
   7.93396680E-07  0.589234471      0.844290137    
   7.93896959E-07  0.589037955      0.844693661    
   7.94397181E-07  0.588841558      0.845097005    
   7.94897460E-07  0.588645220      0.845500231    
   7.95397682E-07  0.588448942      0.845903397    
   7.95897961E-07  0.588252723      0.846306384    
   7.96398183E-07  0.588056564      0.846709192    
   7.96898462E-07  0.587860465      0.847111940    
   7.97398741E-07  0.587664425      0.847514451    
   7.97898963E-07  0.587468505      0.847916961    
   7.98399242E-07  0.587272644      0.848319232    
   7.98899464E-07  0.587076783      0.848721385    
   7.99399686E-07  0.586881042      0.849123478    
   7.99899908E-07  0.586685359      0.849525332    
   8.00400187E-07  0.586489737      0.849927127    
   8.00900409E-07  0.586294174      0.850328803    
   8.01400688E-07  0.586098671      0.850730240    
   8.01900967E-07  0.585903227      0.851131678    
   8.02401189E-07  0.585707903      0.851532876    
   8.02901468E-07  0.585512578      0.851934016    
   8.03401690E-07  0.585317373      0.852334976    
   8.03901969E-07  0.585122168      0.852735817    
   8.04402191E-07  0.584927082      0.853136480    
   8.04902470E-07  0.584732056      0.853537083    
   8.05402692E-07  0.584537089      0.853937507    
   8.05902971E-07  0.584342122      0.854337811    
   8.06403250E-07  0.584147274      0.854737937    
   8.06903415E-07  0.583952487      0.855138004    
   8.07403694E-07  0.583757818      0.855537891    
   8.07903916E-07  0.583563149      0.855937719    
   8.08404195E-07  0.583368540      0.856337309    
   8.08904417E-07  0.583174050      0.856736779    
   8.09404696E-07  0.582979560      0.857136190    
   8.09904918E-07  0.582785189      0.857535422    
   8.10405197E-07  0.582590878      0.857934535    
   8.10905476E-07  0.582396567      0.858333468    
   8.11405698E-07  0.582202375      0.858732283    
   8.11905977E-07  0.582008302      0.859130979    
   8.12406199E-07  0.581814229      0.859529555    
   8.12906478E-07  0.581620157      0.859928012    
   8.13406700E-07  0.581426263      0.860326290    
   8.13906979E-07  0.581232369      0.860724449    
   8.14407201E-07  0.581038594      0.861122489    
   8.14907423E-07  0.580844820      0.861520350    
   8.15407702E-07  0.580651164      0.861918151    
   8.15907924E-07  0.580457568      0.862315774    
   8.16408203E-07  0.580263972      0.862713277    
   8.16908425E-07  0.580070496      0.863110662    
   8.17408704E-07  0.579877079      0.863507867    
   8.17908926E-07  0.579683721      0.863905013    
   8.18409205E-07  0.579490423      0.864301980    
   8.18909484E-07  0.579297185      0.864698827    
   8.19409706E-07  0.579104066      0.865095556    
   8.19909985E-07  0.578910947      0.865492105    
   8.20410207E-07  0.578717887      0.865888536    
   8.20910486E-07  0.578524947      0.866284847    
   8.21410708E-07  0.578332007      0.866681039    
   8.21910930E-07  0.578139186      0.867077053    
   8.22411153E-07  0.577946424      0.867473006    
   8.22911431E-07  0.577753723      0.867868781    
   8.23411710E-07  0.577561021      0.868264437    
   8.23911932E-07  0.577368498      0.868659973    
   8.24412211E-07  0.577175975      0.869055331    
   8.24912433E-07  0.576983511      0.869450629    
   8.25412712E-07  0.576791108      0.869845748    
   8.25912934E-07  0.576598823      0.870240688    
   8.26413213E-07  0.576406538      0.870635569    
   8.26913436E-07  0.576214314      0.871030271    
   8.27413714E-07  0.576022208      0.871424854    
   8.27913993E-07  0.575830102      0.871819317    
   8.28414215E-07  0.575638115      0.872213662    
   8.28914494E-07  0.575446129      0.872607887    
   8.29414716E-07  0.575254261      0.873001873    
   8.29914939E-07  0.575062454      0.873395860    
   8.30415161E-07  0.574870706      0.873789608    
   8.30915440E-07  0.574679017      0.874183297    
   8.31415718E-07  0.574487388      0.874576867    
   8.31915941E-07  0.574295819      0.874970317    
   8.32416220E-07  0.574104369      0.875363588    
   8.32916442E-07  0.573912919      0.875756681    
   8.33416721E-07  0.573721528      0.876149714    
   8.33916943E-07  0.573530257      0.876542568    
   8.34417222E-07  0.573338985      0.876935363    
   8.34917444E-07  0.573147833      0.877327979    
   8.35417723E-07  0.572956681      0.877720475    
   8.35918001E-07  0.572765648      0.878112853    
   8.36418224E-07  0.572574675      0.878505111    
   8.36918503E-07  0.572383702      0.878897190    
   8.37418668E-07  0.572192907      0.879289150    
   8.37918947E-07  0.572002113      0.879680991    
   8.38419169E-07  0.571811378      0.880072713    
   8.38919448E-07  0.571620703      0.880464315    
   8.39419670E-07  0.571430087      0.880855739    
   8.39919949E-07  0.571239591      0.881247103    
   8.40420228E-07  0.571049094      0.881638288    
   8.40920450E-07  0.570858657      0.882029295    
   8.41420729E-07  0.570668340      0.882420242    
   8.41920951E-07  0.570478022      0.882811010    
   8.42421230E-07  0.570287764      0.883201659    
   8.42921452E-07  0.570097625      0.883592188    
   8.43421731E-07  0.569907546      0.883982658    
   8.43921953E-07  0.569717526      0.884372890    
   8.44422232E-07  0.569527566      0.884763062    
   8.44922454E-07  0.569337666      0.885153115    
   8.45422676E-07  0.569147825      0.885542929    
   8.45922955E-07  0.568958044      0.885932744    
   8.46423177E-07  0.568768322      0.886322320    
   8.46923456E-07  0.568578660      0.886711836    
   8.47423678E-07  0.568389058      0.887101173    
   8.47923957E-07  0.568199515      0.887490451    
   8.48424236E-07  0.568010092      0.887879550    
   8.48924458E-07  0.567820668      0.888268530    
   8.49424737E-07  0.567631304      0.888657391    
   8.49924959E-07  0.567442060      0.889046073    
   8.50425238E-07  0.567252815      0.889434695    
   8.50925460E-07  0.567063689      0.889823079    
   8.51425739E-07  0.566874623      0.890211463    
   8.51925961E-07  0.566685617      0.890599608    
   8.52426240E-07  0.566496611      0.890987694    
   8.52926462E-07  0.566307724      0.891375601    
   8.53426684E-07  0.566118896      0.891763449    
   8.53926963E-07  0.565930128      0.892151117    
   8.54427185E-07  0.565741479      0.892538726    
   8.54927464E-07  0.565552831      0.892926157    
   8.55427686E-07  0.565364242      0.893313408    
   8.55927965E-07  0.565175712      0.893700600    
   8.56428187E-07  0.564987242      0.894087613    
   8.56928466E-07  0.564798892      0.894474506    
   8.57428745E-07  0.564610481      0.894861281    
   8.57928967E-07  0.564422250      0.895247936    
   8.58429246E-07  0.564234078      0.895634472    
   8.58929468E-07  0.564045906      0.896020889    
   8.59429747E-07  0.563857794      0.896407127    
   8.59929969E-07  0.563669801      0.896793306    
   8.60430191E-07  0.563481867      0.897179306    
   8.60930413E-07  0.563293993      0.897565186    
   8.61430692E-07  0.563106179      0.897950947    
   8.61930971E-07  0.562918425      0.898336530    
   8.62431193E-07  0.562730730      0.898722053    
   8.62931472E-07  0.562543035      0.899107397    
   8.63431694E-07  0.562355459      0.899492621    
   8.63931973E-07  0.562167943      0.899877727    
   8.64432195E-07  0.561980486      0.900262713    
   8.64932474E-07  0.561793089      0.900647521    
   8.65432753E-07  0.561605752      0.901032269    
   8.65932975E-07  0.561418533      0.901416898    
   8.66433254E-07  0.561231315      0.901801348    
   8.66933476E-07  0.561044216      0.902185678    
   8.67433755E-07  0.560857117      0.902569950    
   8.67933920E-07  0.560670137      0.902954042    
   8.68434199E-07  0.560483158      0.903337955    
   8.68934421E-07  0.560296237      0.903721750    
   8.69434700E-07  0.560109437      0.904105425    
   8.69934979E-07  0.559922636      0.904488981    
   8.70435201E-07  0.559735954      0.904872417    
   8.70935480E-07  0.559549332      0.905255735    
   8.71435702E-07  0.559362710      0.905638874    
   8.71935981E-07  0.559176207      0.906021953    
   8.72436203E-07  0.558989763      0.906404853    
   8.72936482E-07  0.558803380      0.906787694    
   8.73436704E-07  0.558617055      0.907170355    
   8.73936983E-07  0.558430791      0.907552958    
   8.74437262E-07  0.558244526      0.907935321    
   8.74937484E-07  0.558058381      0.908317685    
   8.75437706E-07  0.557872355      0.908699811    
   8.75937928E-07  0.557686329      0.909081876    
   8.76438207E-07  0.557500362      0.909463763    
   8.76938429E-07  0.557314456      0.909845591    
   8.77438708E-07  0.557128668      0.910227239    
   8.77938930E-07  0.556942880      0.910608768    
   8.78439209E-07  0.556757152      0.910990179    
   8.78939488E-07  0.556571484      0.911371410    
   8.79439710E-07  0.556385934      0.911752522    
   8.79939989E-07  0.556200385      0.912133515    
   8.80440211E-07  0.556014955      0.912514448    
   8.80940490E-07  0.555829525      0.912895143    
   8.81440712E-07  0.555644214      0.913275838    
   8.81940991E-07  0.555458903      0.913656294    
   8.82441270E-07  0.555273712      0.914036691    
   8.82941492E-07  0.555088520      0.914416909    
   8.83441714E-07  0.554903448      0.914797068    
   8.83941937E-07  0.554718435      0.915177047    
   8.84442215E-07  0.554533482      0.915556967    
   8.84942438E-07  0.554348588      0.915936708    
   8.85442716E-07  0.554163694      0.916316330    
   8.85942939E-07  0.553978920      0.916695833    
   8.86443217E-07  0.553794205      0.917075217    
   8.86943496E-07  0.553609550      0.917454422    
   8.87443719E-07  0.553424954      0.917833567    
   8.87943997E-07  0.553240418      0.918212533    
   8.88444220E-07  0.553055942      0.918591440    
   8.88944498E-07  0.552871525      0.918970168    
   8.89444721E-07  0.552687168      0.919348836    
   8.89944999E-07  0.552502871      0.919727325    
   8.90445222E-07  0.552318633      0.920105696    
   8.90945444E-07  0.552134514      0.920483887    
   8.91445723E-07  0.551950395      0.920862079    
   8.91945945E-07  0.551766336      0.921240032    
   8.92446224E-07  0.551582336      0.921617925    
   8.92946446E-07  0.551398396      0.921995640    
   8.93446725E-07  0.551214576      0.922373295    
   8.93946947E-07  0.551030755      0.922750771    
   8.94447226E-07  0.550846994      0.923128128    
   8.94947448E-07  0.550663352      0.923505366    
   8.95447727E-07  0.550479710      0.923882484    
   8.95948006E-07  0.550296187      0.924259484    
   8.96448228E-07  0.550112724      0.924636364    
   8.96948507E-07  0.549929261      0.925013065    
   8.97448729E-07  0.549745858      0.925389707    
   8.97949008E-07  0.549562573      0.925766170    
   8.98449173E-07  0.549379349      0.926142573    
   8.98949452E-07  0.549196124      0.926518798    
   8.99449674E-07  0.549013019      0.926894903    
   8.99949953E-07  0.548829973      0.927270889    
   9.00450232E-07  0.548646927      0.927646756    
   9.00950454E-07  0.548464000      0.928022504    
   9.01450733E-07  0.548281133      0.928398132    
   9.01950955E-07  0.548098326      0.928773582    
   9.02451234E-07  0.547915518      0.929148972    
   9.02951456E-07  0.547732830      0.929524183    
   9.03451735E-07  0.547550201      0.929899335    
   9.03952014E-07  0.547367573      0.930274308    
   9.04452236E-07  0.547185063      0.930649161    
   9.04952515E-07  0.547002614      0.931023896    
   9.05452737E-07  0.546820283      0.931398511    
