   376515.906       0.00000000      0.500000000    
   376543.656       0.00000000      0.500000000    
   376571.406       0.00000000      0.500000000    
   376599.188       0.00000000      0.500000000    
   376626.938       0.00000000      0.500000000    
   376654.688       0.00000000      0.500000000    
   376682.438       0.00000000      0.500000000    
   376710.188       0.00000000      0.500000000    
   376737.938       0.00000000      0.500000000    
   376765.688       0.00000000      0.500000000    
   376793.438       0.00000000      0.500000000    
   376821.188       0.00000000      0.500000000    
   376848.938       0.00000000      0.500000000    
   376876.688       0.00000000      0.500000000    
   376904.438       0.00000000      0.500000000    
   376932.188       0.00000000      0.500000000    
   376959.938       0.00000000      0.500000000    
   376987.688       0.00000000      0.500000000    
   377015.438       0.00000000      0.500000000    
   377043.188       0.00000000      0.500000000    
   377070.938       0.00000000      0.500000000    
   377098.688       0.00000000      0.500000000    
   377126.438       0.00000000      0.500000000    
   377154.188       0.00000000      0.500000000    
   377181.938       0.00000000      0.500000000    
   377209.719       0.00000000      0.500000000    
   377237.469       0.00000000      0.500000000    
   377265.219       0.00000000      0.500000000    
   377292.969       0.00000000      0.500000000    
   377320.719       0.00000000      0.500000000    
   377348.469       0.00000000      0.500000000    
   377376.219       0.00000000      0.500000000    
   377403.969       0.00000000      0.500000000    
   377431.719       0.00000000      0.500000000    
   377459.469       0.00000000      0.500000000    
   377487.219       0.00000000      0.500000000    
   377514.969       0.00000000      0.500000000    
   377542.719       0.00000000      0.500000000    
   377570.500       0.00000000      0.500000000    
   377598.250       0.00000000      0.500000000    
   377626.000       0.00000000      0.500000000    
   377653.750       0.00000000      0.500000000    
   377681.500       0.00000000      0.500000000    
   377709.250       0.00000000      0.500000000    
   377737.000       0.00000000      0.500000000    
   377764.750       0.00000000      0.500000000    
   377792.500       0.00000000      0.500000000    
   377820.250       0.00000000      0.500000000    
   377848.000       0.00000000      0.500000000    
   377875.750       0.00000000      0.500000000    
   377903.500       0.00000000      0.500000000    
   377931.250       0.00000000      0.500000000    
   377959.000       0.00000000      0.500000000    
   377986.750       0.00000000      0.500000000    
   378014.500       0.00000000      0.500000000    
   378042.250       0.00000000      0.500000000    
   378070.000       0.00000000      0.500000000    
   378097.750       0.00000000      0.500000000    
   378125.500       0.00000000      0.500000000    
   378153.250       0.00000000      0.500000000    
   378181.000       0.00000000      0.500000000    
   378208.750       0.00000000      0.500000000    
   378236.500       0.00000000      0.500000000    
   378264.281       0.00000000      0.500000000    
   378292.031       0.00000000      0.500000000    
   378319.781       0.00000000      0.500000000    
   378347.531       0.00000000      0.500000000    
   378375.281       0.00000000      0.500000000    
   378403.031       0.00000000      0.500000000    
   378430.781       0.00000000      0.500000000    
   378458.531       0.00000000      0.500000000    
   378486.281       0.00000000      0.500000000    
   378514.031       0.00000000      0.500000000    
   378541.781       0.00000000      0.500000000    
   378569.531       0.00000000      0.500000000    
   378597.281       0.00000000      0.500000000    
   378625.062       0.00000000      0.500000000    
   378652.812       0.00000000      0.500000000    
   378680.562       0.00000000      0.500000000    
   378708.312       0.00000000      0.500000000    
   378736.062       0.00000000      0.500000000    
   378763.812       0.00000000      0.500000000    
   378791.562       0.00000000      0.500000000    
   378819.312       0.00000000      0.500000000    
   378847.062       0.00000000      0.500000000    
   378874.812       0.00000000      0.500000000    
   378902.562       0.00000000      0.500000000    
   378930.312       0.00000000      0.500000000    
   378958.062       0.00000000      0.500000000    
   378985.812       0.00000000      0.500000000    
   379013.562       0.00000000      0.500000000    
   379041.312       0.00000000      0.500000000    
   379069.062       0.00000000      0.500000000    
   379096.812       0.00000000      0.500000000    
   379124.562       0.00000000      0.500000000    
   379152.312       0.00000000      0.500000000    
   379180.062       0.00000000      0.500000000    
   379207.812       0.00000000      0.500000000    
   379235.594       0.00000000      0.500000000    
   379263.344       0.00000000      0.500000000    
   379291.094       0.00000000      0.500000000    
   379318.844       0.00000000      0.500000000    
   379346.594       0.00000000      0.500000000    
   379374.344       0.00000000      0.500000000    
   379402.094       0.00000000      0.500000000    
   379429.844       0.00000000      0.500000000    
   379457.594       0.00000000      0.500000000    
   379485.344       0.00000000      0.500000000    
   379513.094       0.00000000      0.500000000    
   379540.844       0.00000000      0.500000000    
   379568.594       0.00000000      0.500000000    
   379596.375       0.00000000      0.500000000    
   379624.125       0.00000000      0.500000000    
   379651.875       0.00000000      0.500000000    
   379679.625       0.00000000      0.500000000    
   379707.375       0.00000000      0.500000000    
   379735.125       0.00000000      0.500000000    
   379762.875       0.00000000      0.500000000    
   379790.625       0.00000000      0.500000000    
   379818.375       0.00000000      0.500000000    
   379846.125       0.00000000      0.500000000    
   379873.875       0.00000000      0.500000000    
   379901.625       0.00000000      0.500000000    
   379929.375       0.00000000      0.500000000    
   379957.125       0.00000000      0.500000000    
   379984.875       0.00000000      0.500000000    
   380012.625       0.00000000      0.500000000    
   380040.375       0.00000000      0.500000000    
   380068.125       0.00000000      0.500000000    
   380095.875       0.00000000      0.500000000    
   380123.625       0.00000000      0.500000000    
   380151.375       0.00000000      0.500000000    
   380179.125       0.00000000      0.500000000    
   380206.875       0.00000000      0.500000000    
   380234.625       0.00000000      0.500000000    
   380262.375       0.00000000      0.500000000    
   380290.125       0.00000000      0.500000000    
   380317.906       0.00000000      0.500000000    
   380345.656       0.00000000      0.500000000    
   380373.406       0.00000000      0.500000000    
   380401.156       0.00000000      0.500000000    
   380428.906       0.00000000      0.500000000    
   380456.656       0.00000000      0.500000000    
   380484.406       0.00000000      0.500000000    
   380512.156       0.00000000      0.500000000    
   380539.906       0.00000000      0.500000000    
   380567.656       0.00000000      0.500000000    
   380595.406       0.00000000      0.500000000    
   380623.156       0.00000000      0.500000000    
   380650.906       0.00000000      0.500000000    
   380678.688       0.00000000      0.500000000    
   380706.438       0.00000000      0.500000000    
   380734.188       0.00000000      0.500000000    
   380761.938       0.00000000      0.500000000    
   380789.688       0.00000000      0.500000000    
   380817.438       0.00000000      0.500000000    
   380845.188       0.00000000      0.500000000    
   380872.938       0.00000000      0.500000000    
   380900.688       0.00000000      0.500000000    
   380928.438       0.00000000      0.500000000    
   380956.188       0.00000000      0.500000000    
   380983.938       0.00000000      0.500000000    
   381011.688       0.00000000      0.500000000    
   381039.438       0.00000000      0.500000000    
   381067.188       0.00000000      0.500000000    
   381094.938       0.00000000      0.500000000    
   381122.688       0.00000000      0.500000000    
   381150.438       0.00000000      0.500000000    
   381178.188       0.00000000      0.500000000    
   381205.938       0.00000000      0.500000000    
   381233.688       0.00000000      0.500000000    
   381261.438       0.00000000      0.500000000    
   381289.219       0.00000000      0.500000000    
   381316.969       0.00000000      0.500000000    
   381344.719       0.00000000      0.500000000    
   381372.469       0.00000000      0.500000000    
   381400.219       0.00000000      0.500000000    
   381427.969       0.00000000      0.500000000    
   381455.719       0.00000000      0.500000000    
   381483.469       0.00000000      0.500000000    
   381511.219       0.00000000      0.500000000    
   381538.969       0.00000000      0.500000000    
   381566.719       0.00000000      0.500000000    
   381594.469       0.00000000      0.500000000    
   381622.219       0.00000000      0.500000000    
   381650.000       0.00000000      0.500000000    
   381677.750       0.00000000      0.500000000    
   381705.469       0.00000000      0.500000000    
   381733.250       0.00000000      0.500000000    
   381761.000       0.00000000      0.500000000    
   381788.750       0.00000000      0.500000000    
   381816.500       0.00000000      0.500000000    
   381844.250       0.00000000      0.500000000    
   381872.000       0.00000000      0.500000000    
   381899.750       0.00000000      0.500000000    
   381927.500       0.00000000      0.500000000    
   381955.250       0.00000000      0.500000000    
   381983.000       0.00000000      0.500000000    
   382010.750       0.00000000      0.500000000    
   382038.500       0.00000000      0.500000000    
   382066.250       0.00000000      0.500000000    
   382094.000       0.00000000      0.500000000    
   382121.750       0.00000000      0.500000000    
   382149.500       0.00000000      0.500000000    
   382177.250       0.00000000      0.500000000    
   382205.000       0.00000000      0.500000000    
   382232.750       0.00000000      0.500000000    
   382260.500       0.00000000      0.500000000    
   382288.250       0.00000000      0.500000000    
   382316.000       0.00000000      0.500000000    
   382343.781       0.00000000      0.500000000    
   382371.531       0.00000000      0.500000000    
   382399.281       0.00000000      0.500000000    
   382427.031       0.00000000      0.500000000    
   382454.781       0.00000000      0.500000000    
   382482.531       0.00000000      0.500000000    
   382510.281       0.00000000      0.500000000    
   382538.031       0.00000000      0.500000000    
   382565.781       0.00000000      0.500000000    
   382593.531       0.00000000      0.500000000    
   382621.281       0.00000000      0.500000000    
   382649.031       0.00000000      0.500000000    
   382676.781       0.00000000      0.500000000    
   382704.562       0.00000000      0.500000000    
   382732.312       0.00000000      0.500000000    
   382760.062       0.00000000      0.500000000    
   382787.812       0.00000000      0.500000000    
   382815.562       0.00000000      0.500000000    
   382843.312       0.00000000      0.500000000    
   382871.062       0.00000000      0.500000000    
   382898.812       0.00000000      0.500000000    
   382926.562       0.00000000      0.500000000    
   382954.312       0.00000000      0.500000000    
   382982.062       0.00000000      0.500000000    
   383009.812       0.00000000      0.500000000    
   383037.562       0.00000000      0.500000000    
   383065.312       0.00000000      0.500000000    
   383093.062       0.00000000      0.500000000    
   383120.812       0.00000000      0.500000000    
   383148.562       0.00000000      0.500000000    
   383176.312       0.00000000      0.500000000    
   383204.062       0.00000000      0.500000000    
   383231.812       0.00000000      0.500000000    
   383259.562       0.00000000      0.500000000    
   383287.312       0.00000000      0.500000000    
   383315.094       0.00000000      0.500000000    
   383342.844       0.00000000      0.500000000    
   383370.594       0.00000000      0.500000000    
   383398.344       0.00000000      0.500000000    
   383426.094       0.00000000      0.500000000    
   383453.844       0.00000000      0.500000000    
   383481.594       0.00000000      0.500000000    
   383509.344       0.00000000      0.500000000    
   383537.094       0.00000000      0.500000000    
   383564.844       0.00000000      0.500000000    
   383592.594       0.00000000      0.500000000    
   383620.344       0.00000000      0.500000000    
   383648.094       0.00000000      0.500000000    
   383675.844       0.00000000      0.500000000    
   383703.594       0.00000000      0.500000000    
   383731.344       0.00000000      0.500000000    
   383759.094       0.00000000      0.500000000    
   383786.875       0.00000000      0.500000000    
   383814.625       0.00000000      0.500000000    
   383842.375       0.00000000      0.500000000    
   383870.125       0.00000000      0.500000000    
   383897.875       0.00000000      0.500000000    
   383925.625       0.00000000      0.500000000    
   383953.375       0.00000000      0.500000000    
   383981.125       0.00000000      0.500000000    
   384008.875       0.00000000      0.500000000    
   384036.625       0.00000000      0.500000000    
   384064.375       0.00000000      0.500000000    
   384092.125       0.00000000      0.500000000    
   384119.875       0.00000000      0.500000000    
   384147.625       0.00000000      0.500000000    
   384175.375       0.00000000      0.500000000    
   384203.125       0.00000000      0.500000000    
   384230.875       0.00000000      0.500000000    
   384258.625       0.00000000      0.500000000    
   384286.375       0.00000000      0.500000000    
   384314.125       0.00000000      0.500000000    
   384341.875       0.00000000      0.500000000    
   384369.625       0.00000000      0.500000000    
   384397.406       0.00000000      0.500000000    
   384425.156       0.00000000      0.500000000    
   384452.906       0.00000000      0.500000000    
   384480.656       0.00000000      0.500000000    
   384508.406       0.00000000      0.500000000    
   384536.156       0.00000000      0.500000000    
   384563.906       0.00000000      0.500000000    
   384591.656       0.00000000      0.500000000    
   384619.406       0.00000000      0.500000000    
   384647.156       0.00000000      0.500000000    
   384674.906       0.00000000      0.500000000    
   384702.656       0.00000000      0.500000000    
   384730.406       0.00000000      0.500000000    
   384758.188       0.00000000      0.500000000    
   384785.938       0.00000000      0.500000000    
   384813.688       0.00000000      0.500000000    
   384841.438       0.00000000      0.500000000    
   384869.188       0.00000000      0.500000000    
   384896.938       0.00000000      0.500000000    
   384924.688       0.00000000      0.500000000    
   384952.438       0.00000000      0.500000000    
   384980.188       0.00000000      0.500000000    
   385007.938       0.00000000      0.500000000    
   385035.688       0.00000000      0.500000000    
   385063.438       0.00000000      0.500000000    
   385091.188       0.00000000      0.500000000    
   385118.938       0.00000000      0.500000000    
   385146.688       0.00000000      0.500000000    
   385174.438       0.00000000      0.500000000    
   385202.188       0.00000000      0.500000000    
   385229.938       0.00000000      0.500000000    
   385257.688       0.00000000      0.500000000    
   385285.438       0.00000000      0.500000000    
   385313.188       0.00000000      0.500000000    
   385340.938       0.00000000      0.500000000    
   385368.688       0.00000000      0.500000000    
   385396.438       0.00000000      0.500000000    
   385424.188       0.00000000      0.500000000    
   385451.969       0.00000000      0.500000000    
   385479.719       0.00000000      0.500000000    
   385507.469       0.00000000      0.500000000    
   385535.219       0.00000000      0.500000000    
   385562.969       0.00000000      0.500000000    
   385590.719       0.00000000      0.500000000    
   385618.469       0.00000000      0.500000000    
   385646.219       0.00000000      0.500000000    
   385673.969       0.00000000      0.500000000    
   385701.719       0.00000000      0.500000000    
   385729.469       0.00000000      0.500000000    
   385757.219       0.00000000      0.500000000    
   385784.969       0.00000000      0.500000000    
   385812.750       0.00000000      0.500000000    
   385840.500       0.00000000      0.500000000    
   385868.250       0.00000000      0.500000000    
   385896.000       0.00000000      0.500000000    
   385923.750       0.00000000      0.500000000    
   385951.500       0.00000000      0.500000000    
   385979.250       0.00000000      0.500000000    
   386007.000       0.00000000      0.500000000    
   386034.750       0.00000000      0.500000000    
   386062.500       0.00000000      0.500000000    
   386090.250       0.00000000      0.500000000    
   386118.000       0.00000000      0.500000000    
   386145.750       0.00000000      0.500000000    
   386173.500       0.00000000      0.500000000    
   386201.250       0.00000000      0.500000000    
   386229.000       0.00000000      0.500000000    
   386256.750       0.00000000      0.500000000    
   386284.500       0.00000000      0.500000000    
   386312.250       0.00000000      0.500000000    
   386340.000       0.00000000      0.500000000    
   386367.750       0.00000000      0.500000000    
   386395.500       0.00000000      0.500000000    
   386423.281       0.00000000      0.500000000    
   386451.031       0.00000000      0.500000000    
   386478.781       0.00000000      0.500000000    
   386506.531       0.00000000      0.500000000    
   386534.281       0.00000000      0.500000000    
   386562.031       0.00000000      0.500000000    
   386589.781       0.00000000      0.500000000    
   386617.531       0.00000000      0.500000000    
   386645.281       0.00000000      0.500000000    
   386673.031       0.00000000      0.500000000    
   386700.781       0.00000000      0.500000000    
   386728.531       0.00000000      0.500000000    
   386756.281       0.00000000      0.500000000    
   386784.062       0.00000000      0.500000000    
   386811.812       0.00000000      0.500000000    
   386839.562       0.00000000      0.500000000    
   386867.312       0.00000000      0.500000000    
   386895.062       0.00000000      0.500000000    
   386922.812       0.00000000      0.500000000    
   386950.562       0.00000000      0.500000000    
   386978.312       0.00000000      0.500000000    
   387006.062       0.00000000      0.500000000    
   387033.812       0.00000000      0.500000000    
   387061.562       0.00000000      0.500000000    
   387089.312       0.00000000      0.500000000    
   387117.062       0.00000000      0.500000000    
   387144.812       0.00000000      0.500000000    
   387172.562       0.00000000      0.500000000    
   387200.312       0.00000000      0.500000000    
   387228.062       0.00000000      0.500000000    
   387255.812       0.00000000      0.500000000    
   387283.562       0.00000000      0.500000000    
   387311.312       0.00000000      0.500000000    
   387339.062       0.00000000      0.500000000    
   387366.812       0.00000000      0.500000000    
   387394.562       0.00000000      0.500000000    
   387422.312       0.00000000      0.500000000    
   387450.062       0.00000000      0.500000000    
   387477.812       0.00000000      0.500000000    
   387505.594       0.00000000      0.500000000    
   387533.344       0.00000000      0.500000000    
   387561.094       0.00000000      0.500000000    
   387588.844       0.00000000      0.500000000    
   387616.594       0.00000000      0.500000000    
   387644.344       0.00000000      0.500000000    
   387672.094       0.00000000      0.500000000    
   387699.844       0.00000000      0.500000000    
   387727.594       0.00000000      0.500000000    
   387755.344       0.00000000      0.500000000    
   387783.094       0.00000000      0.500000000    
   387810.844       0.00000000      0.500000000    
   387838.594       0.00000000      0.500000000    
   387866.375       0.00000000      0.500000000    
   387894.125       0.00000000      0.500000000    
   387921.875       0.00000000      0.500000000    
   387949.625       0.00000000      0.500000000    
   387977.375       0.00000000      0.500000000    
   388005.125       0.00000000      0.500000000    
   388032.875       0.00000000      0.500000000    
   388060.625       0.00000000      0.500000000    
   388088.375       0.00000000      0.500000000    
   388116.125       0.00000000      0.500000000    
   388143.875       0.00000000      0.500000000    
   388171.625       0.00000000      0.500000000    
   388199.375       0.00000000      0.500000000    
   388227.125       0.00000000      0.500000000    
   388254.875       0.00000000      0.500000000    
   388282.625       0.00000000      0.500000000    
   388310.375       0.00000000      0.500000000    
   388338.125       0.00000000      0.500000000    
   388365.875       0.00000000      0.500000000    
   388393.625       0.00000000      0.500000000    
   388421.375       0.00000000      0.500000000    
   388449.125       0.00000000      0.500000000    
   388476.906       0.00000000      0.500000000    
   388504.656       0.00000000      0.500000000    
   388532.406       0.00000000      0.500000000    
   388560.156       0.00000000      0.500000000    
   388587.906       0.00000000      0.500000000    
   388615.656       0.00000000      0.500000000    
   388643.406       0.00000000      0.500000000    
   388671.156       0.00000000      0.500000000    
   388698.906       0.00000000      0.500000000    
   388726.656       0.00000000      0.500000000    
   388754.406       0.00000000      0.500000000    
   388782.156       0.00000000      0.500000000    
   388809.906       0.00000000      0.500000000    
   388837.656       0.00000000      0.500000000    
   388865.406       0.00000000      0.500000000    
   388893.156       0.00000000      0.500000000    
   388920.938       0.00000000      0.500000000    
   388948.688       0.00000000      0.500000000    
   388976.438       0.00000000      0.500000000    
   389004.188       0.00000000      0.500000000    
   389031.938       0.00000000      0.500000000    
   389059.688       0.00000000      0.500000000    
   389087.438       0.00000000      0.500000000    
   389115.188       0.00000000      0.500000000    
   389142.938       0.00000000      0.500000000    
   389170.688       0.00000000      0.500000000    
   389198.438       0.00000000      0.500000000    
   389226.188       0.00000000      0.500000000    
   389253.938       0.00000000      0.500000000    
   389281.688       0.00000000      0.500000000    
   389309.438       0.00000000      0.500000000    
   389337.188       0.00000000      0.500000000    
   389364.938       0.00000000      0.500000000    
   389392.688       0.00000000      0.500000000    
   389420.438       0.00000000      0.500000000    
   389448.188       0.00000000      0.500000000    
   389475.938       0.00000000      0.500000000    
   389503.688       0.00000000      0.500000000    
   389531.469       0.00000000      0.500000000    
   389559.219       0.00000000      0.500000000    
   389586.969       0.00000000      0.500000000    
   389614.719       0.00000000      0.500000000    
   389642.469       0.00000000      0.500000000    
   389670.219       0.00000000      0.500000000    
   389697.969       0.00000000      0.500000000    
   389725.719       0.00000000      0.500000000    
   389753.469       0.00000000      0.500000000    
   389781.219       0.00000000      0.500000000    
   389808.969       0.00000000      0.500000000    
   389836.719       0.00000000      0.500000000    
   389864.469       0.00000000      0.500000000    
   389892.250       0.00000000      0.500000000    
   389920.000       0.00000000      0.500000000    
   389947.750       0.00000000      0.500000000    
   389975.500       0.00000000      0.500000000    
   390003.250       0.00000000      0.500000000    
   390031.000       0.00000000      0.500000000    
   390058.750       0.00000000      0.500000000    
   390086.500       0.00000000      0.500000000    
   390114.250       0.00000000      0.500000000    
   390142.000       0.00000000      0.500000000    
   390169.750       0.00000000      0.500000000    
   390197.500       0.00000000      0.500000000    
   390225.250       0.00000000      0.500000000    
   390253.000       0.00000000      0.500000000    
   390280.750       0.00000000      0.500000000    
   390308.500       0.00000000      0.500000000    
   390336.250       0.00000000      0.500000000    
   390364.000       0.00000000      0.500000000    
   390391.750       0.00000000      0.500000000    
   390419.500       0.00000000      0.500000000    
   390447.250       0.00000000      0.500000000    
   390475.000       0.00000000      0.500000000    
   390502.781       0.00000000      0.500000000    
   390530.531       0.00000000      0.500000000    
   390558.281       0.00000000      0.500000000    
   390586.031       0.00000000      0.500000000    
   390613.781       0.00000000      0.500000000    
   390641.531       0.00000000      0.500000000    
   390669.281       0.00000000      0.500000000    
   390697.031       0.00000000      0.500000000    
   390724.781       0.00000000      0.500000000    
   390752.531       0.00000000      0.500000000    
   390780.281       0.00000000      0.500000000    
   390808.031       0.00000000      0.500000000    
   390835.781       0.00000000      0.500000000    
   390863.531       0.00000000      0.500000000    
   390891.281       0.00000000      0.500000000    
   390919.031       0.00000000      0.500000000    
   390946.781       0.00000000      0.500000000    
   390974.562       0.00000000      0.500000000    
   391002.312       0.00000000      0.500000000    
   391030.062       0.00000000      0.500000000    
   391057.812       0.00000000      0.500000000    
   391085.562       0.00000000      0.500000000    
   391113.312       0.00000000      0.500000000    
   391141.062       0.00000000      0.500000000    
   391168.812       0.00000000      0.500000000    
   391196.562       0.00000000      0.500000000    
   391224.312       0.00000000      0.500000000    
   391252.062       0.00000000      0.500000000    
   391279.812       0.00000000      0.500000000    
   391307.562       0.00000000      0.500000000    
   391335.312       0.00000000      0.500000000    
   391363.062       0.00000000      0.500000000    
   391390.812       0.00000000      0.500000000    
   391418.562       0.00000000      0.500000000    
   391446.312       0.00000000      0.500000000    
   391474.062       0.00000000      0.500000000    
   391501.812       0.00000000      0.500000000    
   391529.562       0.00000000      0.500000000    
   391557.312       0.00000000      0.500000000    
   391585.094       0.00000000      0.500000000    
   391612.844       0.00000000      0.500000000    
   391640.594       0.00000000      0.500000000    
   391668.344       0.00000000      0.500000000    
   391696.094       0.00000000      0.500000000    
   391723.844       0.00000000      0.500000000    
   391751.594       0.00000000      0.500000000    
   391779.344       0.00000000      0.500000000    
   391807.094       0.00000000      0.500000000    
   391834.844       0.00000000      0.500000000    
   391862.594       0.00000000      0.500000000    
   391890.344       0.00000000      0.500000000    
   391918.094       0.00000000      0.500000000    
   391945.875       0.00000000      0.500000000    
   391973.625       0.00000000      0.500000000    
   392001.375       0.00000000      0.500000000    
   392029.125       0.00000000      0.500000000    
   392056.875       0.00000000      0.500000000    
   392084.625       0.00000000      0.500000000    
   392112.375       0.00000000      0.500000000    
   392140.125       0.00000000      0.500000000    
   392167.875       0.00000000      0.500000000    
   392195.625       0.00000000      0.500000000    
   392223.375       0.00000000      0.500000000    
   392251.125       0.00000000      0.500000000    
   392278.875       0.00000000      0.500000000    
   392306.625       0.00000000      0.500000000    
   392334.375       0.00000000      0.500000000    
   392362.125       0.00000000      0.500000000    
   392389.875       0.00000000      0.500000000    
   392417.625       0.00000000      0.500000000    
   392445.375       0.00000000      0.500000000    
   392473.125       0.00000000      0.500000000    
   392500.875       0.00000000      0.500000000    
   392528.625       0.00000000      0.500000000    
   392556.375       0.00000000      0.500000000    
   392584.125       0.00000000      0.500000000    
   392611.875       0.00000000      0.500000000    
   392639.656       0.00000000      0.500000000    
   392667.406       0.00000000      0.500000000    
   392695.156       0.00000000      0.500000000    
   392722.906       0.00000000      0.500000000    
   392750.656       0.00000000      0.500000000    
   392778.406       0.00000000      0.500000000    
   392806.156       0.00000000      0.500000000    
   392833.906       0.00000000      0.500000000    
   392861.656       0.00000000      0.500000000    
   392889.406       0.00000000      0.500000000    
   392917.156       0.00000000      0.500000000    
   392944.906       0.00000000      0.500000000    
   392972.656       0.00000000      0.500000000    
   393000.438       0.00000000      0.500000000    
   393028.188       0.00000000      0.500000000    
   393055.938       0.00000000      0.500000000    
   393083.688       0.00000000      0.500000000    
   393111.438       0.00000000      0.500000000    
   393139.188       0.00000000      0.500000000    
   393166.938       0.00000000      0.500000000    
   393194.688       0.00000000      0.500000000    
   393222.438       0.00000000      0.500000000    
   393250.188       0.00000000      0.500000000    
   393277.938       0.00000000      0.500000000    
   393305.688       0.00000000      0.500000000    
   393333.438       0.00000000      0.500000000    
   393361.188       0.00000000      0.500000000    
   393388.938       0.00000000      0.500000000    
   393416.688       0.00000000      0.500000000    
   393444.438       0.00000000      0.500000000    
   393472.188       0.00000000      0.500000000    
   393499.938       0.00000000      0.500000000    
   393527.688       0.00000000      0.500000000    
   393555.438       0.00000000      0.500000000    
   393583.188       0.00000000      0.500000000    
   393610.969       0.00000000      0.500000000    
   393638.719       0.00000000      0.500000000    
   393666.469       0.00000000      0.500000000    
   393694.219       0.00000000      0.500000000    
   393721.969       0.00000000      0.500000000    
   393749.719       0.00000000      0.500000000    
   393777.469       0.00000000      0.500000000    
   393805.219       0.00000000      0.500000000    
   393832.969       0.00000000      0.500000000    
   393860.719       0.00000000      0.500000000    
   393888.469       0.00000000      0.500000000    
   393916.219       0.00000000      0.500000000    
   393943.969       0.00000000      0.500000000    
   393971.750       0.00000000      0.500000000    
   393999.500       0.00000000      0.500000000    
   394027.250       0.00000000      0.500000000    
   394055.000       0.00000000      0.500000000    
   394082.750       0.00000000      0.500000000    
   394110.500       0.00000000      0.500000000    
   394138.250       0.00000000      0.500000000    
   394166.000       0.00000000      0.500000000    
   394193.750       0.00000000      0.500000000    
   394221.500       0.00000000      0.500000000    
   394249.250       0.00000000      0.500000000    
   394277.000       0.00000000      0.500000000    
   394304.750       0.00000000      0.500000000    
   394332.500       0.00000000      0.500000000    
   394360.250       0.00000000      0.500000000    
   394388.000       0.00000000      0.500000000    
   394415.750       0.00000000      0.500000000    
   394443.500       0.00000000      0.500000000    
   394471.250       0.00000000      0.500000000    
   394499.000       0.00000000      0.500000000    
   394526.750       0.00000000      0.500000000    
   394554.500       0.00000000      0.500000000    
   394582.250       0.00000000      0.500000000    
   394610.000       0.00000000      0.500000000    
   394637.750       0.00000000      0.500000000    
   394665.500       0.00000000      0.500000000    
   394693.281       0.00000000      0.500000000    
   394721.031       0.00000000      0.500000000    
   394748.781       0.00000000      0.500000000    
   394776.531       0.00000000      0.500000000    
   394804.281       0.00000000      0.500000000    
   394832.031       0.00000000      0.500000000    
   394859.781       0.00000000      0.500000000    
   394887.531       0.00000000      0.500000000    
   394915.281       0.00000000      0.500000000    
   394943.031       0.00000000      0.500000000    
   394970.781       0.00000000      0.500000000    
   394998.531       0.00000000      0.500000000    
   395026.281       0.00000000      0.500000000    
   395054.062       0.00000000      0.500000000    
   395081.812       0.00000000      0.500000000    
   395109.562       0.00000000      0.500000000    
   395137.312       0.00000000      0.500000000    
   395165.062       0.00000000      0.500000000    
   395192.812       0.00000000      0.500000000    
   395220.562       0.00000000      0.500000000    
   395248.312       0.00000000      0.500000000    
   395276.062       0.00000000      0.500000000    
   395303.812       0.00000000      0.500000000    
   395331.562       0.00000000      0.500000000    
   395359.312       0.00000000      0.500000000    
   395387.062       0.00000000      0.500000000    
   395414.812       0.00000000      0.500000000    
   395442.562       0.00000000      0.500000000    
   395470.312       0.00000000      0.500000000    
   395498.062       0.00000000      0.500000000    
   395525.812       0.00000000      0.500000000    
   395553.562       0.00000000      0.500000000    
   395581.312       0.00000000      0.500000000    
   395609.062       0.00000000      0.500000000    
   395636.812       0.00000000      0.500000000    
   395664.594       0.00000000      0.500000000    
   395692.344       0.00000000      0.500000000    
   395720.094       0.00000000      0.500000000    
   395747.844       0.00000000      0.500000000    
   395775.594       0.00000000      0.500000000    
   395803.344       0.00000000      0.500000000    
   395831.094       0.00000000      0.500000000    
   395858.844       0.00000000      0.500000000    
   395886.594       0.00000000      0.500000000    
   395914.344       0.00000000      0.500000000    
   395942.094       0.00000000      0.500000000    
   395969.844       0.00000000      0.500000000    
   395997.594       0.00000000      0.500000000    
   396025.344       0.00000000      0.500000000    
   396053.094       0.00000000      0.500000000    
   396080.844       0.00000000      0.500000000    
   396108.625       0.00000000      0.500000000    
   396136.375       0.00000000      0.500000000    
   396164.125       0.00000000      0.500000000    
   396191.875       0.00000000      0.500000000    
   396219.625       0.00000000      0.500000000    
   396247.375       0.00000000      0.500000000    
   396275.125       0.00000000      0.500000000    
   396302.875       0.00000000      0.500000000    
   396330.625       0.00000000      0.500000000    
   396358.375       0.00000000      0.500000000    
   396386.125       0.00000000      0.500000000    
   396413.875       0.00000000      0.500000000    
   396441.625       0.00000000      0.500000000    
   396469.375       0.00000000      0.500000000    
   396497.125       0.00000000      0.500000000    
   396524.875       0.00000000      0.500000000    
   396552.625       0.00000000      0.500000000    
   396580.375       0.00000000      0.500000000    
   396608.125       0.00000000      0.500000000    
   396635.875       0.00000000      0.500000000    
   396663.625       0.00000000      0.500000000    
   396691.375       0.00000000      0.500000000    
   396719.156       0.00000000      0.500000000    
   396746.906       0.00000000      0.500000000    
   396774.656       0.00000000      0.500000000    
   396802.406       0.00000000      0.500000000    
   396830.156       0.00000000      0.500000000    
   396857.906       0.00000000      0.500000000    
   396885.656       0.00000000      0.500000000    
   396913.406       0.00000000      0.500000000    
